Date,Forecast,Lower_Bound,Upper_Bound,Crypto
2024-12-03,0.3381971200097945,0.2602154617638009,0.4459842249820505,DOGE
2024-12-04,0.32868110146519514,0.2484072323891343,0.4367500815021501,DOGE
2024-12-05,0.40675274517713567,0.30778504617615593,0.5331119923045742,DOGE
2024-12-06,0.3217533292583683,0.24987021193034198,0.4181483451706484,DOGE
2024-12-07,0.3442992323676478,0.2636839629273182,0.444099832795997,DOGE
2024-12-08,0.3478177409864228,0.2680490472160716,0.4494484403503675,DOGE
2024-12-09,0.3829842774602188,0.2921033065827166,0.5015042580924092,DOGE
2024-12-10,0.3767610869136569,0.28798365874206244,0.49180127020377346,DOGE
2024-12-11,0.33514839623185,0.26101045519633403,0.44399446730213765,DOGE
2024-12-12,0.3275643534012203,0.25320461039942244,0.42484714353205133,DOGE
2024-12-13,0.3139535254750915,0.23724928599364503,0.41569612982824744,DOGE
2024-12-14,0.31598131141635477,0.24526838871960346,0.4102488308407635,DOGE
2024-12-15,0.3145685367368686,0.24074522930154607,0.40585408669211315,DOGE
2024-12-16,0.3246273248021159,0.24846581336658088,0.432548411120057,DOGE
2024-12-17,0.3242249715591446,0.24773527284800537,0.42327546034812996,DOGE
2024-12-18,0.3453446287141369,0.2605745684181757,0.44921279829759314,DOGE
2024-12-19,0.38280470776695036,0.2953241163014771,0.4948383929407194,DOGE
2024-12-20,0.40361495870953196,0.3161117522902746,0.5317250002675676,DOGE
2024-12-21,0.3731418503233933,0.28829849098682997,0.48819146226829235,DOGE
2024-12-22,0.3555721669742389,0.27459926660987416,0.46458748267571387,DOGE
2024-12-23,0.3611605216615315,0.27827713103204493,0.4581405662606958,DOGE
2024-12-24,0.35616637150009106,0.27339338660213836,0.46173947307110536,DOGE
2024-12-25,0.3579903095085604,0.2736127924839186,0.45843074204391887,DOGE
2024-12-26,0.36346972912367015,0.2794333827118504,0.4668672824504955,DOGE
2024-12-27,0.3642001011275786,0.2770613411901003,0.466483964004335,DOGE
2024-12-28,0.36634889415296,0.28015940977564524,0.4734631543340587,DOGE
2024-12-29,0.3711645227085419,0.2865376730373725,0.498133838220305,DOGE
2024-12-30,0.378776602286083,0.288985317498576,0.5016865461288806,DOGE
2024-12-31,0.3723678828252652,0.2802031019663533,0.4874490090251221,DOGE
2025-01-01,0.36522490270438046,0.27710326957772313,0.478567108219641,DOGE
2025-01-02,0.37530871341709554,0.28806243269144777,0.48377698433174227,DOGE
2025-01-03,0.38369226290224956,0.286714114557394,0.5051512020860495,DOGE
2025-01-04,0.381665384479785,0.29467822338265104,0.49605363357860216,DOGE
2025-01-05,0.36441884281061915,0.2785822494450965,0.4840936938636377,DOGE
2025-01-06,0.36232162692182307,0.27577597377246243,0.46363292744548884,DOGE
2025-01-07,0.3771857353978954,0.29704589402012566,0.4881763693671044,DOGE
2025-01-08,0.3685578978022724,0.28898543255478387,0.4940120451179402,DOGE
2025-01-09,0.3593206020129733,0.2793124303798269,0.46521549722604905,DOGE
2025-01-10,0.3514040968931496,0.27117252629421185,0.4535357210476574,DOGE
2025-01-11,0.3388428278423337,0.2620690972053715,0.4388365324057801,DOGE
2025-01-12,0.33563936105426984,0.25773300756389517,0.435310926784248,DOGE
2025-01-13,0.34824097367655915,0.2648173369642039,0.45657755478357465,DOGE
2025-01-14,0.34252211119408277,0.2623279244356747,0.45035808196050525,DOGE
2025-01-15,0.34922346443968805,0.26912342061885025,0.4564537864711781,DOGE
2025-01-16,0.3479827683773198,0.2645023315704963,0.45402542506843097,DOGE
2025-01-17,0.3605622428637737,0.2752557159644852,0.47163234496494294,DOGE
2025-01-18,0.3692056691870527,0.28470253093152037,0.47715327030671906,DOGE
2025-01-19,0.3822611060885825,0.29524451102251315,0.5010375292803494,DOGE
2025-01-20,0.3699402176736911,0.28338048479235806,0.47610016785144,DOGE
2025-01-21,0.37019410415661447,0.2847003890656229,0.4720969586412152,DOGE
2025-01-22,0.31852125517279345,0.2459797377458684,0.412272449498262,DOGE
2025-01-23,0.316503857719593,0.24248177967493262,0.41237189653091916,DOGE
2025-01-24,0.3057671541382634,0.2349610308552299,0.3956814257569883,DOGE
2025-01-25,0.3019040257989495,0.23165911079397608,0.3993608611107982,DOGE
2025-01-26,0.29660037500276126,0.2263609305246366,0.390925223675766,DOGE
2025-01-27,0.3120515786045741,0.23658127191528044,0.39798054282645096,DOGE
2025-01-28,0.291524994207934,0.22172093727144748,0.38411480053673586,DOGE
2025-01-29,0.28839371417636916,0.22464071786760406,0.3845825089670448,DOGE
2025-01-30,0.2813484714369237,0.2164114912737442,0.3639808087136928,DOGE
2025-01-31,0.27950430505357093,0.2122640110455565,0.3636407311970511,DOGE
2025-02-01,0.2772974002191216,0.21619026412107137,0.3560412443271441,DOGE
2025-02-02,0.29795473626686364,0.2272383260042424,0.3987494833132308,DOGE
2025-02-03,0.32823679123532007,0.2491521731674804,0.42095464107456354,DOGE
2025-02-04,0.2779265540264016,0.21423488379747754,0.3599839866625999,DOGE
2025-02-05,0.26060330456331565,0.20147335603888422,0.3424703431224,DOGE
2025-02-06,0.2592765308726756,0.19977910942982527,0.33393707726190003,DOGE
2025-02-07,0.25757912271044436,0.1984777354181085,0.3299044217791682,DOGE
2025-02-08,0.2525323873882461,0.18980523741279332,0.3270356071328921,DOGE
2025-02-09,0.25128446662449094,0.19220319169447667,0.32394427104430573,DOGE
2025-02-10,0.24777630863132713,0.1912226543010064,0.3249891342922368,DOGE
2025-02-11,0.24771575487713268,0.19090124323799393,0.32218896756500415,DOGE
2025-02-12,0.24890932122815285,0.19070296147672663,0.32604119819259125,DOGE
2025-02-13,0.24640546594925225,0.18893373666976004,0.32597804408766684,DOGE
2025-02-14,0.24984662403891347,0.19008893540154348,0.325965582156762,DOGE
2025-02-15,0.24745503746694641,0.18772651386355838,0.3266149614330421,DOGE
2025-02-16,0.24101022322681456,0.18557137798500783,0.31443969355639134,DOGE
2025-02-17,0.23850755216738012,0.1865466118650835,0.3125527640733596,DOGE
2025-02-18,0.23638663578378988,0.17843065359161686,0.30829821130995333,DOGE
2025-02-19,0.23152267151351708,0.17968939555292374,0.2985641936415586,DOGE
2025-02-20,0.2308227268473717,0.17937452811068194,0.3000259665658194,DOGE
2025-02-21,0.23385224981959754,0.18294485692556192,0.30070801466324604,DOGE
2025-02-22,0.22987355337555576,0.17742715620298355,0.3002427909154128,DOGE
2025-02-23,0.22751546293456132,0.1721952786669355,0.29516351368124766,DOGE
2025-02-24,0.23317470621335157,0.18013717970771564,0.30813164341604254,DOGE
2025-02-25,0.23806438861017046,0.1808191876854336,0.30574008554959886,DOGE
2025-02-26,0.2292703920191899,0.17671248843353526,0.3016137220003163,DOGE
2025-02-27,0.22390171104773135,0.1702473160575573,0.2866217053726421,DOGE
2025-02-28,0.22711723624004693,0.17727860974789517,0.2950045195026398,DOGE
2025-03-01,0.21914860777515513,0.17233382019945456,0.290331663686198,DOGE
2025-03-02,0.22657787264530793,0.17370051874846154,0.2937502122149553,DOGE
2025-03-03,0.21850165499570293,0.16758074083059113,0.28676536996932406,DOGE
2025-03-04,0.21193945694618638,0.16272817341990048,0.27489041112207674,DOGE
2025-03-05,0.20449833917518817,0.1557039805148071,0.26365722225896693,DOGE
2025-03-06,0.20382901887652144,0.1567802909149405,0.26531676025218887,DOGE
2025-03-07,0.20131490959617485,0.15329189784191208,0.2629542099858815,DOGE
2025-03-08,0.19821943347617488,0.14919859456699072,0.26521263988451477,DOGE
2025-03-09,0.20080379978632573,0.1509703312767376,0.26580094262084863,DOGE
2025-03-10,0.19963088383810054,0.1511147005376905,0.25718628187181086,DOGE
2025-03-11,0.1977939619893294,0.1507464272202375,0.25638087836722345,DOGE
2025-03-12,0.19222315457132688,0.14693210143634536,0.246304463686115,DOGE
2025-03-13,0.1892701601711887,0.14565678958415093,0.24610925258254246,DOGE
2025-03-14,0.18498601705583848,0.14007830154872422,0.23940189862876243,DOGE
2025-03-15,0.18468857527303917,0.1412126281148803,0.2391982894103788,DOGE
2025-03-16,0.18436055950260116,0.14539159236510416,0.23798434583101838,DOGE
2025-03-17,0.18220661682194667,0.14016921884869435,0.23449088489756117,DOGE
2025-03-18,0.18081528402189168,0.13968712218674323,0.23709610629986377,DOGE
2025-03-19,0.18112041767624834,0.13691349116603435,0.23378616154250503,DOGE
2025-03-20,0.17939350592455058,0.13684382426820074,0.23882867653216078,DOGE
2025-03-21,0.17759797011076614,0.13613842573060186,0.22819935894555943,DOGE
2025-03-22,0.17875646564560427,0.13581773932467628,0.23070382805271483,DOGE
2025-03-23,0.17942085765077104,0.1364418328166944,0.23399096316450546,DOGE
2025-03-24,0.1824616643859911,0.13913524385347711,0.2427289546412707,DOGE
2025-03-25,0.18260946541985607,0.13977815210859001,0.23423792584670844,DOGE
2025-03-26,0.18565367248213063,0.14379225056188918,0.2399468832324395,DOGE
2025-03-27,0.1820618899988094,0.13897677293393268,0.23541019631566862,DOGE
2025-03-28,0.18135692375520587,0.13985183504830126,0.24122604081793633,DOGE
2025-03-29,0.18125528890968967,0.13949753458624908,0.23652151214444064,DOGE
2025-03-30,0.17803031985556414,0.1376031409137748,0.23037331202420136,DOGE
2025-03-31,0.1770557391259736,0.13844320293839835,0.22918893968700815,DOGE
2025-04-01,0.17423188129004893,0.13563516882287188,0.22637875103617366,DOGE
2025-04-02,0.1760265937392618,0.13501211769964383,0.22865810728288669,DOGE
2025-04-03,0.17269911998340043,0.13270206706298318,0.2266774578270191,DOGE
2025-04-04,0.17294772251635473,0.1337702305763392,0.22952944738326617,DOGE
2025-04-05,0.16967035190440893,0.13139055540689237,0.22278013851237827,DOGE
2025-04-06,0.1716419795944307,0.13067973649216835,0.23269895142503041,DOGE
2025-04-07,0.18026285387919797,0.1382910346328034,0.23328707617967737,DOGE
2025-04-08,0.17234411047939394,0.13444854264633022,0.22111451253166256,DOGE
2025-04-09,0.175222246650447,0.1361511589237759,0.23280664531843653,DOGE
2025-04-10,0.17098282114993726,0.12987509333635955,0.22391943330243178,DOGE
2025-04-11,0.1686929743348755,0.12760376877822935,0.21904566617267288,DOGE
2025-04-12,0.1711115910406386,0.13246179863563667,0.22160238584240788,DOGE
2025-04-13,0.17155290604293608,0.13090757300138878,0.2247154831058217,DOGE
2025-04-14,0.17223808304530794,0.1305058469202568,0.22100263048393903,DOGE
2025-04-15,0.17323363936631098,0.1352479372474485,0.2268526089362847,DOGE
2025-04-16,0.17674130069873292,0.1360578186008227,0.22825546402946448,DOGE
2025-04-17,0.17842459580221792,0.13833149208688975,0.23448716551398008,DOGE
2025-04-18,0.17921548002422866,0.13781941826117391,0.23890450197677915,DOGE
2025-04-19,0.18315386558196498,0.14337725817502395,0.2378881547200162,DOGE
2025-04-20,0.18471834450574356,0.14115255123074358,0.2418695349468806,DOGE
2025-04-21,0.18609751753104814,0.1428814255424592,0.2450026921489669,DOGE
2025-04-22,0.1892463052966854,0.14664528085499434,0.24226225481772795,DOGE
2025-04-23,0.19235284522519536,0.1454023769904068,0.2500795597029853,DOGE
2025-04-24,0.19165191604288628,0.14642495885931187,0.24822084346444687,DOGE
2025-04-25,0.19313488058816175,0.14838513298726316,0.2569385745691649,DOGE
2025-04-26,0.19518719713254204,0.15123650972280042,0.25537213321877134,DOGE
2025-04-27,0.19331979171411331,0.14904087622085732,0.25104227730253886,DOGE
2025-04-28,0.19272758035030094,0.14923376309275954,0.25120481281014184,DOGE
2025-04-29,0.18963718613518515,0.14356512421898435,0.2399021210361117,DOGE
2025-04-30,0.18932454330958498,0.14491312579363877,0.24710134219792818,DOGE
2025-05-01,0.18865374098359108,0.1442119249830818,0.24281423572945174,DOGE
2025-05-02,0.1863355806752054,0.14094064980388296,0.24119981370842258,DOGE
2025-05-03,0.18472659039494638,0.14162479499714062,0.24053548543306297,DOGE
2025-05-04,0.18200887132818938,0.1393381067175487,0.2342619577114066,DOGE
2025-05-05,0.17779385678809265,0.1348177406677786,0.2320938916109748,DOGE
2025-05-06,0.1752701496238501,0.13329946593803302,0.2293856258573376,DOGE
2025-05-07,0.17304696390146032,0.1327139553189442,0.22806564856732275,DOGE
2025-05-08,0.1782608461445978,0.1392490901268477,0.23443045998045645,DOGE
2025-05-09,0.17904610631481993,0.13721627131129277,0.23117549466980958,DOGE
2025-05-10,0.18529973056660048,0.14694300211670633,0.2385200919591881,DOGE
2025-05-11,0.1854117422704181,0.14192332147560294,0.234219857227152,DOGE
2025-05-12,0.1884647920104285,0.14687184014452928,0.24822405789561136,DOGE
2025-05-13,0.1775994353614975,0.1359906234874507,0.22911018644303285,DOGE
2025-05-14,0.17603171987067465,0.13537804166529321,0.22610336549072163,DOGE
2025-05-15,0.17853771577062955,0.13494761074525224,0.234056261105505,DOGE
2025-05-16,0.17561269242257527,0.1367188564794403,0.23224066670488738,DOGE
2025-05-17,0.17791064512265234,0.13582509006777196,0.2364565959370407,DOGE
2025-05-18,0.18231319241358696,0.13895395674911215,0.2380032324451879,DOGE
2025-05-19,0.17931457264590367,0.1375784741955811,0.23224970435547657,DOGE
2025-05-20,0.1772337819985402,0.1332047484338751,0.2328742215451738,DOGE
2025-05-21,0.18361258677441003,0.1373237088210378,0.23746916239933447,DOGE
2025-05-22,0.18505531183115004,0.1421996114022116,0.24145046261578096,DOGE
2025-05-23,0.19055065663478113,0.14087733211910938,0.2459288420214714,DOGE
2025-05-24,0.18407123731329464,0.13784263819696357,0.2408857667518773,DOGE
2025-05-25,0.18836237071705164,0.14283323835895717,0.2455595343474859,DOGE
2025-05-26,0.18776553096587761,0.14047173524060283,0.24124291606543716,DOGE
2025-05-27,0.1914508703585059,0.14666927844385133,0.2504502685782358,DOGE
2025-05-28,0.1935478273820717,0.1515068510397499,0.24982803998376357,DOGE
2025-05-29,0.19783438711007895,0.1520263832289811,0.2568005347176261,DOGE
2025-05-30,0.2034537224073812,0.15616107021787973,0.26151185629653484,DOGE
2025-05-31,0.20136060833065356,0.15546863957386087,0.2615556851818137,DOGE
2025-06-01,0.1972924442733915,0.1500495368928712,0.25766033569853125,DOGE
2025-06-02,0.19514569060399445,0.14955501488015652,0.2529506542741193,DOGE
2025-06-03,0.19391278679415638,0.1529936386039142,0.2502008215455465,DOGE
2025-06-04,0.1919272225580029,0.14739942774834103,0.25034773569186397,DOGE
2025-06-05,0.1968235005220818,0.15205988306809884,0.25590234741061535,DOGE
2025-06-06,0.193036080959733,0.14534696166062167,0.25372704508195554,DOGE
2025-06-07,0.19393762837854778,0.15170328210409412,0.2524893567139602,DOGE
2025-06-08,0.19322562959858355,0.14391618864940198,0.2531629493764115,DOGE
2025-06-09,0.19431951418764984,0.1503672469361393,0.2480772461599068,DOGE
2025-06-10,0.19432535056263692,0.14824325094939295,0.25554399419220286,DOGE
2025-06-11,0.1947805998975188,0.15195600587129937,0.2562027859453945,DOGE
2025-06-12,0.19100460564090857,0.1485049159133563,0.2473990358353431,DOGE
2025-06-13,0.19210063763656943,0.14794044145972324,0.2527919461437212,DOGE
2025-06-14,0.18763525429503386,0.14190708626576137,0.2399925136311126,DOGE
2025-06-15,0.1865326884377907,0.14306955985533054,0.2426775378733019,DOGE
2025-06-16,0.1867414316061081,0.14270131103321446,0.24651081604943254,DOGE
2025-06-17,0.18599008717252005,0.14265791917857043,0.24904611023359838,DOGE
2025-06-18,0.1843733999866859,0.14042036424234394,0.24145561270238114,DOGE
2025-06-19,0.182057407819552,0.14144446423193183,0.23687091044763972,DOGE
2025-06-20,0.18474218167071532,0.14482871261943855,0.24125146053755064,DOGE
2025-06-21,0.1871054330001832,0.14129159107537395,0.24492389972662565,DOGE
2025-06-22,0.1942715627145162,0.14599992622926858,0.25433066210501987,DOGE
2025-06-23,0.19130438610755815,0.14995914868061566,0.24971168933215646,DOGE
2025-06-24,0.1909871008864963,0.14606134415821004,0.2507378658096695,DOGE
2025-06-25,0.19214247855694383,0.14557038422458166,0.2514933884057031,DOGE
2025-06-26,0.19461291677117465,0.14916518011170368,0.25718705765356054,DOGE
2025-06-27,0.1933852272404938,0.15012069458158858,0.2537429026227926,DOGE
2025-06-28,0.1957087773526358,0.1486501360982289,0.2542864048072577,DOGE
2025-06-29,0.1962058765657037,0.15181156040181287,0.25347857369579685,DOGE
2025-06-30,0.19575137586838717,0.15153774914073367,0.25687584033845673,DOGE
2025-07-01,0.1940301909771156,0.14853847087097308,0.24837981720304664,DOGE
2025-07-02,0.19766619795797222,0.15097477261057565,0.2566288521312822,DOGE
2025-07-03,0.19918108116976205,0.15425971692296928,0.2592186747892408,DOGE
2025-07-04,0.19703037509143548,0.15273854632901052,0.2571002931866265,DOGE
2025-07-05,0.19714107372372064,0.15436847164431816,0.24984728077184834,DOGE
2025-07-06,0.20131206027118292,0.15245978181425512,0.2584854716918885,DOGE
2025-07-07,0.20126295081938417,0.153906701883317,0.2654057306506427,DOGE
2025-07-08,0.19983161673058178,0.15389537498039293,0.2605135887478367,DOGE
2025-07-09,0.2076541873982866,0.16136452250684613,0.27613964782766665,DOGE
2025-07-10,0.21023352627235617,0.16091962530054288,0.2724011641673128,DOGE
2025-07-11,0.2248284454837315,0.1703398953435876,0.2954418535856292,DOGE
2025-07-12,0.21360601884333752,0.1611901092733032,0.27971811758709797,DOGE
2025-07-13,0.21262123613012662,0.16528193491923795,0.27648334827552346,DOGE
2025-07-14,0.22016375129135435,0.17311153675272356,0.28995019278618855,DOGE
2025-07-15,0.21848604552227435,0.1691464674252375,0.2916247265435297,DOGE
2025-07-16,0.22806027494680003,0.1739734014513328,0.29781991606598296,DOGE
2025-07-17,0.2365113318771523,0.1823838923170085,0.3059375863964624,DOGE
2025-07-18,0.26472162624367995,0.20376953951410195,0.3470477119561378,DOGE
2025-07-19,0.24824588224877486,0.19173209873214456,0.3228368753694966,DOGE
2025-07-20,0.2623129907424064,0.20161526122195103,0.33372399399129277,DOGE
2025-07-21,0.2594416981544878,0.20192054510119897,0.3345890275992746,DOGE
2025-07-22,0.24393670546090096,0.18676190762935851,0.32252042803224873,DOGE
2025-07-23,0.24442402351702278,0.18410458122984197,0.31271448731390683,DOGE
2025-07-24,0.2428648107414968,0.18790852953178747,0.31360957108624643,DOGE
2025-07-25,0.2353311175630481,0.17676394749718133,0.3013235200116683,DOGE
2025-07-26,0.22342022124893965,0.17030030148113867,0.28497251133653023,DOGE
2025-07-27,0.2252242428213494,0.17299703057142937,0.29309337134972896,DOGE
2025-07-28,0.22801900730722788,0.17359869160182337,0.29877643864446657,DOGE
2025-07-29,0.22015430138981618,0.1693434707419537,0.2948010371097646,DOGE
2025-07-30,0.2190086478705935,0.16889735465673975,0.2926981642070229,DOGE
2025-07-31,0.2129520969332209,0.1655580263777227,0.2761714832440751,DOGE
2025-08-01,0.22044016026635666,0.16949656906012928,0.28591738319076493,DOGE
2025-08-02,0.2121126539032552,0.16129315564327565,0.2713426404539626,DOGE
2025-08-03,0.2021569061779813,0.15569600707794237,0.26211098277776174,DOGE
2025-08-04,0.19866840112042572,0.15174695198021107,0.25858010908666196,DOGE
2025-08-05,0.19281814971239106,0.14546045312721215,0.2508217794805402,DOGE
2025-08-06,0.18851277326464277,0.14452497365792571,0.25343997138128344,DOGE
2025-08-07,0.1921382265687473,0.14855930281004429,0.2533516591395387,DOGE
2025-08-08,0.19541877425770607,0.15334837017459163,0.25370927041029107,DOGE
2025-08-09,0.20092991830229984,0.15267784854716615,0.2619498630340778,DOGE
2025-08-10,0.1941726797103913,0.14800649628489204,0.25197263985252216,DOGE
2025-08-11,0.19488150946428123,0.15277107076167548,0.24824191175111426,DOGE
2025-08-12,0.19306153144296587,0.14833736346310536,0.2545107505484919,DOGE
2025-08-13,0.2030471027442217,0.15721672151438104,0.26159105093461765,DOGE
2025-08-14,0.21441525749677678,0.16856367434714342,0.2824420334460769,DOGE
2025-08-15,0.20047815351339465,0.15598364301390888,0.25887173382015755,DOGE
2025-08-16,0.1970441556319629,0.1518298974614329,0.25407910688564084,DOGE
2025-08-17,0.1992465532804841,0.15301650324679278,0.2602934545796728,DOGE
2025-08-18,0.20301476113333647,0.15624463759659385,0.2564378700744449,DOGE
2025-08-19,0.2000376526026011,0.15017655027233914,0.2604069115701553,DOGE
2025-08-20,0.20328888517779115,0.1580400054388296,0.2696213853947382,DOGE
2025-08-21,0.19650406958991587,0.15241779836520497,0.2530059905914886,DOGE
2025-08-22,0.2141951551680361,0.16403940491559235,0.2785769760764525,DOGE
2025-08-23,0.20668075039153994,0.1569742767654942,0.2662198319389747,DOGE
2025-08-24,0.213404189434193,0.1655604764793331,0.2741680089230479,DOGE
2025-08-25,0.21663877429023176,0.16839000389683972,0.2865833110444945,DOGE
2025-08-26,0.2090049771849781,0.16264641213733555,0.2681204017747365,DOGE
2025-08-27,0.2122796956611325,0.16158463631708125,0.27118581361615945,DOGE
2025-08-28,0.2113351175168293,0.16272350013799952,0.2734103346761597,DOGE
2025-08-29,0.21569316950512366,0.1621992842138801,0.2777945020757201,DOGE
2025-08-30,0.2080157255765835,0.16299863994376104,0.2697256122073589,DOGE
2025-08-31,0.20583928951222502,0.1587281534724853,0.2687830613041216,DOGE
2025-09-01,0.21394902302325283,0.16543327062850013,0.2846558075699157,DOGE
2025-09-02,0.2066257967113693,0.16022384737978412,0.269602626295631,DOGE
2025-09-03,0.20373765064007918,0.1581494629562723,0.26600202094009245,DOGE
2025-09-04,0.20135611293779565,0.15403906451273258,0.2648982033623078,DOGE
2025-09-05,0.20566527885208177,0.15882584912193767,0.26920417169863076,DOGE
2025-09-06,0.20098155585042599,0.15440287707122208,0.25816715869821905,DOGE
2025-09-07,0.20682724527873247,0.16258094992181096,0.26603650987634375,DOGE
2025-09-08,0.2194538025313489,0.16585048981477132,0.28674095179199993,DOGE
2025-09-09,0.22344055731748877,0.17000887421852565,0.29035629278297365,DOGE
2025-09-10,0.2136580316066629,0.16214292212461195,0.2786041277236292,DOGE
2025-09-11,0.22040588819214757,0.17006455666121523,0.2883224520741861,DOGE
2025-09-12,0.22537120399841787,0.17107565367716976,0.290831820173386,DOGE
2025-09-13,0.26768635225314746,0.2065962793216561,0.3460006845154781,DOGE
2025-09-14,0.23813366151948803,0.18515835325665128,0.3117539103109712,DOGE
2025-09-15,0.236685312199438,0.18421788759908908,0.3063339902579005,DOGE
2025-09-16,0.22600106796107564,0.17387947305159937,0.29549386072598366,DOGE
2025-09-17,0.23153768060853364,0.1768328543386642,0.29895208608222607,DOGE
2025-09-18,0.2294951268616014,0.17763080348123342,0.29677676416538995,DOGE
2025-09-19,0.22145850594685038,0.16885885448219046,0.28825570317502847,DOGE
2025-09-20,0.21473582669813465,0.16686841563468266,0.2706763920193499,DOGE
2025-09-21,0.21618499691985782,0.16481450760265842,0.2779646434313464,DOGE
2025-09-22,0.24795161877929767,0.18908004573813764,0.3172232586798039,DOGE
2025-09-23,0.22714811594762796,0.17320053338871036,0.29589733595958134,DOGE
2025-09-24,0.23371292340702124,0.17972016356937418,0.3081786976759285,DOGE
2025-09-25,0.24487652806001464,0.18763761110454913,0.32063509435018733,DOGE
2025-09-26,0.2321373112870563,0.17713626840906813,0.30460106275074644,DOGE
2025-09-27,0.22121564774096314,0.17018718967055257,0.2894609745398714,DOGE
2025-09-28,0.2202287620770143,0.16957217271877909,0.2914449921628325,DOGE
2025-09-29,0.221017056939849,0.17186377137922257,0.285253651827576,DOGE
2025-09-30,0.21401228212800869,0.16452880842246073,0.279988067559765,DOGE
2025-10-01,0.21799807982301037,0.16679486541895974,0.2854006418053558,DOGE
2025-10-02,0.2194758021855391,0.16725279876421678,0.28074308957118227,DOGE
2025-10-03,0.21378268676787765,0.16433023141619077,0.2802080457132132,DOGE
2025-10-04,0.20563047987751823,0.15969932839781023,0.2625927280914704,DOGE
2025-10-05,0.21196228539530548,0.16090940020340014,0.2772217740997521,DOGE
2025-10-06,0.21091341025439647,0.16169094659110628,0.27457046887595954,DOGE
2025-10-07,0.2110844453131053,0.16269379400242262,0.2695232228765233,DOGE
2025-10-08,0.20268797517355613,0.15396918137915463,0.2625316454550256,DOGE
2025-10-09,0.2032610536068133,0.15802947994864616,0.26675832652368586,DOGE
2025-10-10,0.2491045989685259,0.19042150407316813,0.31598428029267245,DOGE
2025-10-11,0.2338616892377356,0.1802845028632847,0.30119278524081555,DOGE
2025-10-12,0.21707497560039118,0.1683824187692798,0.2850699667992262,DOGE
2025-10-13,0.21064505758978028,0.1647587952743358,0.28241015856391166,DOGE
2025-10-14,0.21177465701749534,0.16284063588934325,0.27791501076393127,DOGE
2025-10-15,0.2000257076204936,0.15542927194535736,0.2588481977967806,DOGE
2025-10-16,0.20788721954441008,0.15731398918646491,0.27141206100075427,DOGE
2025-10-17,0.20748883658774014,0.1588027232031539,0.2704470943339368,DOGE
2025-10-18,0.19657917884196419,0.1506243604312612,0.25045795457752373,DOGE
2025-10-19,0.20151303064728301,0.1541586085907611,0.2677701011653872,DOGE
2025-10-20,0.19979093621083646,0.15038199733143576,0.25625395102140874,DOGE
2025-10-21,0.20332465888460105,0.15722736909712792,0.2596307840277165,DOGE
2025-10-22,0.2022948998303619,0.1561808650226252,0.2622438436323817,DOGE
2025-10-23,0.19646295172638878,0.15093126577813792,0.25594845092317303,DOGE
2025-10-24,0.19349247949630974,0.14636167618244553,0.24952121940368718,DOGE
2025-10-25,0.1937407622436849,0.14846597524505026,0.25275952358943105,DOGE
2025-10-26,0.19631961440454795,0.1483597655148746,0.25902479210411605,DOGE
2025-10-27,0.19470937026133234,0.14912680405225262,0.24901076034745576,DOGE
2025-10-28,0.19794996921265257,0.15273283214379413,0.2577812559545341,DOGE
2025-10-29,0.1943247169626757,0.14966504286805946,0.2532333670201117,DOGE
2025-10-30,0.19513806081950186,0.1478015464932411,0.2530509485570579,DOGE
2025-10-31,0.1792924057375083,0.13439005024155654,0.2393001105457738,DOGE
2025-11-01,0.1735898770257285,0.13329414362140315,0.22964849037086235,DOGE
2025-11-02,0.16912834953393482,0.13281188253472312,0.22416672509872757,DOGE
2025-11-03,0.17947767228524295,0.13890466613284674,0.23310381444994177,DOGE
2025-11-04,0.1810449317443207,0.1365637051028658,0.23432769911137433,DOGE
2025-11-05,0.16204302124077422,0.12276182831284214,0.21154189403828635,DOGE
2025-11-06,0.15505315542458087,0.12095384466934989,0.20361704990696078,DOGE
2025-11-07,0.15845715246082206,0.12369566770667825,0.20261620058607324,DOGE
2025-11-08,0.15593044710624623,0.12124699162002878,0.19805721327025289,DOGE
2025-11-09,0.15049179307636104,0.11681536206230053,0.19944559682174917,DOGE
2025-11-10,0.1501069760834859,0.11431052335255376,0.1976030858835033,DOGE
2025-11-11,0.14789690259311972,0.11499200362574671,0.19435978221944092,DOGE
2025-11-12,0.14587360778456748,0.11150242839850831,0.19856796370577529,DOGE
2025-11-13,0.1515294828986991,0.11421295275064951,0.19791951183902373,DOGE
2025-11-14,0.1536485461109804,0.11636340603108189,0.20532630664904641,DOGE
2025-11-15,0.1468710965269326,0.11266823321552678,0.1899320623555624,DOGE
2025-11-16,0.15004655380433804,0.1148950101266867,0.19393409188332134,DOGE
2025-11-17,0.15415297955740667,0.11709951538550184,0.19939329080340684,DOGE
2025-11-18,0.1510690354865108,0.11279695691006364,0.19451446410229659,DOGE
2025-11-19,0.15065403995393414,0.1142016582491878,0.194971193402695,DOGE
2025-11-20,0.15322033457783696,0.11793389296007055,0.19919606138767773,DOGE
2025-11-21,0.1622197900638587,0.12439469228225739,0.207127598736774,DOGE
2025-11-22,0.1538785740449226,0.1161187464736999,0.20030892709608708,DOGE
2025-11-23,0.15546738829185547,0.11918235640306468,0.2031721606526209,DOGE
2025-11-24,0.1600453306654926,0.12237802322248492,0.20634918402231214,DOGE
2025-11-25,0.1607126018931175,0.12259895981649278,0.20764260818211924,DOGE
2025-11-26,0.1638720086252712,0.12492245357198518,0.21514260727389925,DOGE
