Date,Open,High,Low,Close,Adj Close,Volume
"Oct 18, 2022",7.333384990692139,7.355862140655518,6.985401153564453,7.117894172668457,7.117894172668457,306384605
"Oct 19, 2022",7.118269920349121,7.128212928771973,6.763998031616211,6.778677940368652,6.778677940368652,264522194
"Oct 20, 2022",6.778483867645264,6.900876045227051,6.636650085449219,6.666734218597412,6.666734218597412,295976255
"Oct 21, 2022",6.666709899902344,6.827141761779785,6.4759840965271,6.813488960266113,6.813488960266113,349080808
"Oct 22, 2022",6.813622951507568,6.919462203979492,6.743587017059326,6.870748996734619,6.870748996734619,210286893
"Oct 23, 2022",6.870715141296387,7.076757907867432,6.822564125061035,7.0656352043151855,7.0656352043151855,277671221
"Oct 24, 2022",7.06621789932251,7.077613830566406,6.8204240798950195,6.913847923278809,6.913847923278809,283071961
"Oct 25, 2022",6.913774013519287,7.252595901489258,6.837187767028809,7.080036163330078,7.080036163330078,425923401
"Oct 26, 2022",7.078426837921143,7.2711567878723145,7.055004119873047,7.15816593170166,7.15816593170166,399910779
"Oct 27, 2022",7.158775806427002,7.3436689376831055,6.900428771972656,6.908006191253662,6.908006191253662,393970742
"Oct 28, 2022",6.907835960388184,7.192223072052002,6.871152877807617,7.116174221038818,7.116174221038818,323382513
"Oct 29, 2022",7.116168022155762,7.62319803237915,7.106682777404785,7.613306999206543,7.613306999206543,572994142
"Oct 30, 2022",7.614597797393799,7.902490139007568,7.5220232009887695,7.788180828094482,7.788180828094482,646321400
"Oct 31, 2022",7.787580966949463,8.273307800292969,7.689859867095947,7.861647129058838,7.861647129058838,707745428
"Nov 01, 2022",7.861278057098389,7.907289981842041,7.6450018882751465,7.6939520835876465,7.6939520835876465,343248748
"Nov 02, 2022",7.693583965301514,7.963852882385254,7.374965190887451,7.427645206451416,7.427645206451416,597535371
"Nov 03, 2022",7.429279804229736,7.969922065734863,7.413905143737793,7.714237213134766,7.714237213134766,570345039
"Nov 04, 2022",7.714415073394775,8.82374382019043,7.681057929992676,8.741551399230957,8.741551399230957,875763181
"Nov 05, 2022",8.739730834960938,8.95098876953125,8.5965576171875,8.665481567382812,8.665481567382812,565422087
"Nov 06, 2022",8.666112899780273,8.75299072265625,8.121048927307129,8.121048927307129,8.121048927307129,450043210
"Nov 07, 2022",8.121368408203125,9.195428848266602,7.935222148895264,8.895980834960938,8.895980834960938,794535707
"Nov 08, 2022",8.898021697998047,9.370527267456055,6.94361686706543,7.6830339431762695,7.6830339431762695,2077581693
"Nov 09, 2022",7.6841511726379395,7.838143825531006,5.908777236938477,6.224503040313721,6.224503040313721,1413894903
"Nov 10, 2022",6.225304126739502,7.448554039001465,6.150979042053223,7.214661121368408,7.214661121368408,912193881
"Nov 11, 2022",7.212369918823242,7.29903507232666,6.634491920471191,7.009961128234863,7.009961128234863,542122769
"Nov 12, 2022",7.011410236358643,7.022933006286621,6.2333221435546875,6.259308815002441,6.259308815002441,581782556
"Nov 13, 2022",6.259706974029541,6.512321949005127,6.008448123931885,6.072445869445801,6.072445869445801,350792861
"Nov 14, 2022",6.072439193725586,6.3903961181640625,5.724954128265381,6.264420986175537,6.264420986175537,472780935
"Nov 15, 2022",6.265048027038574,6.632349967956543,6.233527183532715,6.419929027557373,6.419929027557373,383323246
"Nov 16, 2022",6.4192280769348145,6.540194988250732,6.115243911743164,6.187088966369629,6.187088966369629,318753451
"Nov 17, 2022",6.187695026397705,6.324176788330078,6.069089889526367,6.234342098236084,6.234342098236084,256205193
"Nov 18, 2022",6.2346367835998535,6.384612083435059,6.0839080810546875,6.185774803161621,6.185774803161621,259437209
"Nov 19, 2022",6.185103893280029,6.209248065948486,6.03428316116333,6.1502180099487305,6.1502180099487305,174771461
"Nov 20, 2022",6.150191783905029,6.23275089263916,5.754195213317871,5.771728038787842,5.771728038787842,246506038
"Nov 21, 2022",5.771162033081055,5.869119167327881,5.579586982727051,5.869119167327881,5.869119167327881,331896669
"Nov 22, 2022",5.869015216827393,6.4243621826171875,5.860540866851807,6.397805213928223,6.397805213928223,485261194
"Nov 23, 2022",6.398486137390137,6.777371883392334,6.355515003204346,6.7013068199157715,6.7013068199157715,432646324
"Nov 24, 2022",6.702620029449463,6.9233269691467285,6.622970104217529,6.831646919250488,6.831646919250488,336491229
"Nov 25, 2022",6.830993175506592,6.955313205718994,6.692127227783203,6.842341899871826,6.842341899871826,260032725
"Nov 26, 2022",6.841486930847168,7.2477240562438965,6.83758020401001,7.146820068359375,7.146820068359375,337919893
"Nov 27, 2022",7.146823883056641,7.234347820281982,6.896105766296387,6.902108192443848,6.902108192443848,235405276
"Nov 28, 2022",6.9018778800964355,7.282071113586426,6.574075222015381,7.207573890686035,7.207573890686035,507275274
"Nov 29, 2022",7.207840919494629,7.484158992767334,7.162414073944092,7.320946216583252,7.320946216583252,375464137
"Nov 30, 2022",7.321052074432373,7.722124099731445,7.316408157348633,7.680302143096924,7.680302143096924,388756121
"Dec 01, 2022",7.680264949798584,7.776895999908447,7.506113052368164,7.687326908111572,7.687326908111572,352481290
"Dec 02, 2022",7.686768054962158,7.698988914489746,7.53887414932251,7.615397930145264,7.615397930145264,282578344
"Dec 03, 2022",7.6134209632873535,7.613798141479492,7.237539768218994,7.2436041831970215,7.2436041831970215,209127717
"Dec 04, 2022",7.24379301071167,7.446814060211182,7.23245096206665,7.446814060211182,7.446814060211182,196343544
"Dec 05, 2022",7.446703910827637,7.572995185852051,7.192525863647461,7.2758378982543945,7.2758378982543945,256807181
"Dec 06, 2022",7.275937080383301,7.326529026031494,7.009521961212158,7.13372802734375,7.13372802734375,253542935
"Dec 07, 2022",7.133811950683594,7.137811183929443,6.799818992614746,6.887232780456543,6.887232780456543,238394478
"Dec 08, 2022",6.886989116668701,7.050512790679932,6.804716110229492,7.00632381439209,7.00632381439209,198390377
"Dec 09, 2022",7.006228923797607,7.04099702835083,6.81676721572876,6.8592848777771,6.8592848777771,163188841
"Dec 10, 2022",6.859463214874268,6.90778923034668,6.752900123596191,6.852805137634277,6.852805137634277,138343803
"Dec 11, 2022",6.852853775024414,6.945766925811768,6.707303047180176,6.714855194091797,6.714855194091797,131226762
"Dec 12, 2022",6.714347839355469,6.714347839355469,6.547488212585449,6.691596984863281,6.691596984863281,191902698
"Dec 13, 2022",6.691421031951904,7.012321949005127,6.502252101898193,6.9113569259643555,6.9113569259643555,305694512
"Dec 14, 2022",6.911609172821045,6.937373161315918,6.719816207885742,6.728827953338623,6.728827953338623,208545519
"Dec 15, 2022",6.728448867797852,6.729551792144775,6.426652908325195,6.4513630867004395,6.4513630867004395,201528818
"Dec 16, 2022",6.4515700340271,6.532924175262451,5.829366207122803,5.900253772735596,5.900253772735596,283856110
"Dec 17, 2022",5.899213790893555,6.041706085205078,5.8241047859191895,6.029943943023682,6.029943943023682,192779241
"Dec 18, 2022",6.030755996704102,6.04965877532959,5.950809001922607,5.963430881500244,5.963430881500244,113833897
"Dec 19, 2022",5.96391487121582,6.043170928955078,5.7454729080200195,5.790945053100586,5.790945053100586,214083722
"Dec 20, 2022",5.7916741371154785,6.100415229797363,5.7779459953308105,6.020202159881592,6.020202159881592,209312651
"Dec 21, 2022",6.0200419425964355,6.031951904296875,5.900968074798584,5.98125696182251,5.98125696182251,149997846
"Dec 22, 2022",5.9816670417785645,6.023396015167236,5.8801751136779785,6.0027689933776855,6.0027689933776855,175920137
"Dec 23, 2022",6.002421855926514,6.043664932250977,5.935083866119385,5.942527770996094,5.942527770996094,157847820
"Dec 24, 2022",5.942561149597168,5.959383010864258,5.901504039764404,5.920003890991211,5.920003890991211,111387083
"Dec 25, 2022",5.920001029968262,5.986300945281982,5.9059858322143555,5.985958099365234,5.985958099365234,140351136
"Dec 26, 2022",5.9861321449279785,6.038186073303223,5.953303813934326,6.0376691818237305,6.0376691818237305,128325031
"Dec 27, 2022",6.03778076171875,6.050971984863281,5.878011226654053,5.899226188659668,5.899226188659668,151421212
"Dec 28, 2022",5.89914608001709,5.90510892868042,5.655508995056152,5.676936149597168,5.676936149597168,188630493
"Dec 29, 2022",5.676999092102051,5.71335506439209,5.5325927734375,5.603007793426514,5.603007793426514,193768237
"Dec 30, 2022",5.602757930755615,5.626317024230957,5.440182209014893,5.467444896697998,5.467444896697998,187032495
"Dec 31, 2022",5.467851161956787,5.609038829803467,5.413768768310547,5.568657875061035,5.568657875061035,144422398
"Jan 01, 2023",5.568981170654297,5.628169059753418,5.517974853515625,5.622443199157715,5.622443199157715,109175362
"Jan 02, 2023",5.622763156890869,5.737174987792969,5.567814826965332,5.687626838684082,5.687626838684082,179768004
"Jan 03, 2023",5.687882900238037,5.707482814788818,5.585216999053955,5.622096061706543,5.622096061706543,182318187
"Jan 04, 2023",5.62194299697876,5.837051868438721,5.615959167480469,5.804031848907471,5.804031848907471,205745250
"Jan 05, 2023",5.804405212402344,5.807827949523926,5.632116794586182,5.647834777832031,5.647834777832031,166950331
"Jan 06, 2023",5.648924827575684,5.717915058135986,5.558207035064697,5.7108001708984375,5.7108001708984375,166922602
"Jan 07, 2023",5.710935115814209,5.831510066986084,5.698310852050781,5.829194068908691,5.829194068908691,140003552
"Jan 08, 2023",5.829421043395996,5.933835029602051,5.773165225982666,5.933166027069092,5.933166027069092,149233597
"Jan 09, 2023",5.933032989501953,6.235387802124023,5.933032989501953,6.072278022766113,6.072278022766113,336692626
"Jan 10, 2023",6.071435928344727,6.267262935638428,6.010840892791748,6.153703212738037,6.153703212738037,211548969
"Jan 11, 2023",6.154053211212158,6.285185813903809,6.030919075012207,6.285185813903809,6.285185813903809,212708693
"Jan 12, 2023",6.362483978271484,6.396510124206543,6.15306282043457,6.381331920623779,6.381331920623779,336590126
"Jan 13, 2023",6.381975173950195,6.602921962738037,6.282705783843994,6.601778984069824,6.601778984069824,266139656
"Jan 14, 2023",6.601118087768555,7.085987091064453,6.598348140716553,6.860321998596191,6.860321998596191,576671317
"Jan 15, 2023",6.861233234405518,6.902145862579346,6.622989177703857,6.6939568519592285,6.6939568519592285,392031356
"Jan 16, 2023",6.693841934204102,6.92589807510376,6.476940155029297,6.66686487197876,6.66686487197876,395021461
"Jan 17, 2023",6.667509078979492,6.949216842651367,6.605624198913574,6.820442199707031,6.820442199707031,368037968
"Jan 18, 2023",6.81898307800293,6.9672532081604,6.343377113342285,6.350072860717773,6.350072860717773,443456872
"Jan 19, 2023",6.3496880531311035,6.527883052825928,6.336029052734375,6.513941764831543,6.513941764831543,218670715
"Jan 20, 2023",6.513628959655762,6.951216220855713,6.431886196136475,6.95069694519043,6.95069694519043,258845710
"Jan 21, 2023",6.951276779174805,7.093824863433838,6.868216037750244,6.870330810546875,6.870330810546875,372198330
"Jan 22, 2023",6.871549129486084,7.2177839279174805,6.825183868408203,6.985128879547119,6.985128879547119,397275394
"Jan 23, 2023",6.984896183013916,7.203010082244873,6.95261287689209,7.026174068450928,7.026174068450928,382722730
"Jan 24, 2023",7.0242791175842285,7.181534767150879,6.641408920288086,6.659311771392822,6.659311771392822,314688181
"Jan 25, 2023",6.660114765167236,7.068706035614014,6.550489902496338,6.960362911224365,6.960362911224365,340184050
"Jan 26, 2023",6.959551811218262,7.253158092498779,6.858986854553223,7.174172878265381,7.174172878265381,383773795
"Jan 27, 2023",7.174018859863281,7.4733171463012695,6.999093055725098,7.371270179748535,7.371270179748535,409716317
"Jan 28, 2023",7.371503829956055,7.483154773712158,7.149631977081299,7.207572937011719,7.207572937011719,247360344
"Jan 29, 2023",7.207568168640137,7.449573040008545,7.1650309562683105,7.387718200683594,7.387718200683594,311604961
"Jan 30, 2023",7.387609958648682,7.418731212615967,6.8287482261657715,6.906291961669922,6.906291961669922,308344397
"Jan 31, 2023",6.907165050506592,7.05896520614624,6.88529109954834,6.952308177947998,6.952308177947998,219036836
"Feb 01, 2023",6.951572895050049,7.25618314743042,6.706571102142334,7.216623783111572,7.216623783111572,312466639
"Feb 02, 2023",7.215411186218262,7.465997219085693,7.101432800292969,7.102139949798584,7.102139949798584,336269815
"Feb 03, 2023",7.102088928222656,7.320489883422852,7.039196014404297,7.290623188018799,7.290623188018799,276486581
"Feb 04, 2023",7.290507793426514,7.341148853302002,7.147762775421143,7.238030910491943,7.238030910491943,211742392
"Feb 05, 2023",7.238217830657959,7.247060775756836,6.907526016235352,6.984615802764893,6.984615802764893,227421226
"Feb 06, 2023",6.985622882843018,7.044710159301758,6.801389217376709,6.832168102264404,6.832168102264404,216553530
"Feb 07, 2023",6.832104206085205,7.203533172607422,6.827384948730469,7.198653221130371,7.198653221130371,265944829
"Feb 08, 2023",7.198792934417725,7.2649431228637695,6.998036861419678,7.121416091918945,7.121416091918945,307753754
"Feb 09, 2023",7.122513771057129,7.7503662109375,6.910068035125732,6.98314094543457,6.98314094543457,1103183457
"Feb 10, 2023",6.983057022094727,7.079967021942139,6.843377113342285,6.902423858642578,6.902423858642578,451207831
"Feb 11, 2023",6.902574062347412,7.024775981903076,6.872811794281006,7.006326198577881,7.006326198577881,202145744
"Feb 12, 2023",7.006134033203125,7.057351112365723,6.747715950012207,6.807923793792725,6.807923793792725,241644536
"Feb 13, 2023",6.8075761795043945,6.831329822540283,6.476461887359619,6.67165994644165,6.67165994644165,357135687
"Feb 14, 2023",6.671267032623291,6.8168511390686035,6.558812141418457,6.806429862976074,6.806429862976074,280517342
"Feb 15, 2023",6.806295871734619,7.285592079162598,6.739752769470215,7.270598888397217,7.270598888397217,340072775
"Feb 16, 2023",7.270508766174316,7.45108699798584,7.024787902832031,7.0281548500061035,7.0281548500061035,518185252
"Feb 17, 2023",7.027318954467773,7.671968936920166,6.9958038330078125,7.66677188873291,7.66677188873291,715233660
"Feb 18, 2023",7.665935039520264,8.21724796295166,7.526206016540527,8.00831413269043,8.00831413269043,844845498
"Feb 19, 2023",8.007542610168457,8.242552757263184,7.857913017272949,7.99688720703125,7.99688720703125,595712725
"Feb 20, 2023",8.002281188964844,8.33823299407959,7.80829381942749,8.00644588470459,8.00644588470459,541991760
"Feb 21, 2023",8.0072603225708,8.059000015258789,7.54863977432251,7.636673927307129,7.636673927307129,407354867
"Feb 22, 2023",7.636991024017334,7.710072040557861,7.334482192993164,7.708319187164307,7.708319187164307,453992830
"Feb 23, 2023",7.708201885223389,8.156232833862305,7.680718898773193,7.936591148376465,7.936591148376465,637551320
"Feb 24, 2023",7.935275077819824,8.109539031982422,7.3291521072387695,7.45567512512207,7.45567512512207,526136614
"Feb 25, 2023",7.456675052642822,7.4732561111450195,7.2098069190979,7.376634120941162,7.376634120941162,311632712
"Feb 26, 2023",7.3762640953063965,7.5292510986328125,7.316312789916992,7.491860866546631,7.491860866546631,235447983
"Feb 27, 2023",7.491158962249756,7.496460914611816,7.170918941497803,7.27908992767334,7.27908992767334,298939373
"Feb 28, 2023",7.279601097106934,7.413753032684326,7.140398025512695,7.1926960945129395,7.1926960945129395,304916168
"Mar 01, 2023",7.193329811096191,7.52876615524292,7.170287132263184,7.52876615524292,7.52876615524292,297633777
"Mar 02, 2023",7.528773784637451,7.562863826751709,7.187427997589111,7.267749786376953,7.267749786376953,268246764
