Date,Open,High,Low,Close,Adj Close,Volume
"Dec 09, 2022",78.38641357421875,78.56754302978516,76.09815979003906,76.33456420898438,76.33456420898438,440676994
"Dec 10, 2022",76.34083557128906,77.32261657714844,75.98724365234375,76.3709945678711,76.3709945678711,272669009
"Dec 11, 2022",76.37084197998047,78.26119232177734,76.37084197998047,76.6280517578125,76.6280517578125,286405662
"Dec 12, 2022",76.625244140625,76.625244140625,73.81819915771484,76.22152709960938,76.22152709960938,463127138
"Dec 13, 2022",76.2125244140625,79.5179672241211,74.82292938232422,77.344482421875,77.344482421875,680106244
"Dec 14, 2022",77.35295867919922,78.9631576538086,75.3160400390625,75.47586059570312,75.47586059570312,583539478
"Dec 15, 2022",75.47409057617188,75.47409057617188,72.1849136352539,72.3354721069336,72.3354721069336,471322636
"Dec 16, 2022",72.34021759033203,73.45869445800781,65.80487823486328,66.32679748535156,66.32679748535156,725577784
"Dec 17, 2022",66.33074188232422,67.53433227539062,63.48716735839844,64.9578857421875,64.9578857421875,688308693
"Dec 18, 2022",64.9636459350586,65.63925170898438,63.55735397338867,64.55413055419922,64.55413055419922,335700601
"Dec 19, 2022",64.56124114990234,64.83087158203125,61.860809326171875,63.3414306640625,63.3414306640625,461264127
"Dec 20, 2022",63.351200103759766,65.95455169677734,63.235496520996094,65.74638366699219,65.74638366699219,519783204
"Dec 21, 2022",65.7381362915039,66.65327453613281,64.90047454833984,65.39140319824219,65.39140319824219,375489125
"Dec 22, 2022",65.39942169189453,66.5145492553711,64.51705169677734,66.15167236328125,66.15167236328125,368489876
"Dec 23, 2022",66.15280151367188,66.59639739990234,65.45034790039062,65.77222442626953,65.77222442626953,306694378
"Dec 24, 2022",65.77223205566406,66.01224517822266,65.26317596435547,65.77478790283203,65.77478790283203,178396939
"Dec 25, 2022",65.77474975585938,69.36314392089844,65.54060363769531,69.20626831054688,69.20626831054688,335124962
"Dec 26, 2022",69.20682525634766,70.8349380493164,68.71089172363281,70.68474578857422,70.68474578857422,457389047
"Dec 27, 2022",70.67948150634766,70.84424591064453,67.97071075439453,68.74790954589844,68.74790954589844,440850738
"Dec 28, 2022",68.7469482421875,69.21504211425781,66.10697174072266,66.33906555175781,66.33906555175781,457672812
"Dec 29, 2022",66.34163665771484,67.1692886352539,65.92817687988281,66.7510757446289,66.7510757446289,337784432
"Dec 30, 2022",66.74835205078125,68.33097839355469,66.3155288696289,67.99403381347656,67.99403381347656,324391932
"Dec 31, 2022",67.99822998046875,70.88714599609375,67.7869644165039,69.9962158203125,69.9962158203125,367586009
"Jan 01, 2023",70.00282287597656,71.32891082763672,69.2348861694336,70.81565856933594,70.81565856933594,344383885
"Jan 02, 2023",70.82049560546875,75.75517272949219,70.22737884521484,74.86290740966797,74.86290740966797,699498243
"Jan 03, 2023",74.86341094970703,76.1574935913086,74.21105194091797,75.60272216796875,75.60272216796875,562329324
"Jan 04, 2023",75.60233306884766,77.644287109375,74.65835571289062,75.43390655517578,75.43390655517578,577893231
"Jan 05, 2023",75.43116760253906,76.17188262939453,73.91404724121094,74.25080871582031,74.25080871582031,432215597
"Jan 06, 2023",74.25939178466797,76.26553344726562,73.01207733154297,75.9925765991211,75.9925765991211,537790219
"Jan 07, 2023",75.99344635009766,76.60201263427734,75.66865539550781,76.37344360351562,76.37344360351562,332539243
"Jan 08, 2023",76.36907958984375,77.6822738647461,75.52995300292969,77.6822738647461,77.6822738647461,384160222
"Jan 09, 2023",77.67666625976562,83.28827667236328,77.67666625976562,81.747314453125,81.747314453125,879528523
"Jan 10, 2023",81.73111724853516,82.59616088867188,79.88059997558594,80.88751983642578,80.88751983642578,561103552
"Jan 11, 2023",80.88765716552734,84.414794921875,80.1606216430664,84.0703125,84.0703125,651624972
"Jan 12, 2023",84.28632354736328,86.03971862792969,82.8438491821289,85.96422576904297,85.96422576904297,919252860
"Jan 13, 2023",85.96900939941406,87.58306121826172,83.92391204833984,86.34003448486328,86.34003448486328,726155927
"Jan 14, 2023",86.33483123779297,90.64549255371094,86.17276000976562,87.81385803222656,87.81385803222656,1235692684
"Jan 15, 2023",87.81404113769531,88.45198059082031,85.99716186523438,87.36553192138672,87.36553192138672,575262096
"Jan 16, 2023",87.36483001708984,88.84612274169922,85.13117218017578,85.83431243896484,85.83431243896484,643419793
"Jan 17, 2023",85.84930419921875,88.6110610961914,85.00495147705078,87.11742401123047,87.11742401123047,689233513
"Jan 18, 2023",87.12406158447266,88.21279907226562,82.76156616210938,82.77532958984375,82.77532958984375,745330320
"Jan 19, 2023",82.76729583740234,84.42252349853516,82.14119720458984,84.23226928710938,84.23226928710938,468877565
"Jan 20, 2023",84.23062133789062,90.72124481201172,83.22157287597656,90.49322509765625,90.49322509765625,618138690
"Jan 21, 2023",90.4991455078125,91.3327865600586,88.31027221679688,88.31465148925781,88.31465148925781,678058077
"Jan 22, 2023",88.31466674804688,89.89444732666016,86.98963165283203,87.62997436523438,87.62997436523438,525923629
"Jan 23, 2023",87.63065338134766,92.5329818725586,87.63065338134766,90.02592468261719,90.02592468261719,674337929
"Jan 24, 2023",90.01139068603516,91.09490203857422,86.69969177246094,87.202880859375,87.202880859375,508764326
"Jan 25, 2023",87.21868133544922,91.62334442138672,85.99020385742188,89.38101196289062,89.38101196289062,526831341
"Jan 26, 2023",89.36752319335938,89.85004425048828,87.17108917236328,87.5894546508789,87.5894546508789,495312033
"Jan 27, 2023",87.59169006347656,89.10095977783203,86.3469009399414,88.84580993652344,88.84580993652344,432915139
"Jan 28, 2023",88.85044860839844,89.6626968383789,87.50555419921875,89.60193634033203,89.60193634033203,403642649
"Jan 29, 2023",89.60147094726562,97.46087646484375,89.60147094726562,95.05005645751953,95.05005645751953,1052463965
"Jan 30, 2023",95.04669952392578,95.84671783447266,89.49971771240234,91.26243591308594,91.26243591308594,767486345
"Jan 31, 2023",91.26331329345703,95.99915313720703,91.26331329345703,94.30811309814453,94.30811309814453,786998062
"Feb 01, 2023",94.2973861694336,101.98343658447266,94.0133056640625,100.4436264038086,100.4436264038086,1000421802
"Feb 02, 2023",100.43993377685547,101.87773132324219,98.49517822265625,98.690185546875,98.690185546875,679499126
"Feb 03, 2023",98.67835998535156,100.4805679321289,98.03994750976562,99.9709243774414,99.9709243774414,581587515
"Feb 04, 2023",99.96023559570312,101.08512115478516,98.52680206298828,98.6144790649414,98.6144790649414,412470764
"Feb 05, 2023",98.6142349243164,98.81040954589844,95.21514892578125,96.45875549316406,96.45875549316406,467715468
"Feb 06, 2023",96.46707916259766,97.8489990234375,95.40951538085938,96.06245422363281,96.06245422363281,454784285
"Feb 07, 2023",96.04475402832031,101.16192626953125,95.97954559326172,100.92766571044922,100.92766571044922,723164903
"Feb 08, 2023",100.92325592041016,102.02371978759766,97.43045043945312,99.2076187133789,99.2076187133789,627006188
"Feb 09, 2023",99.21289825439453,99.3779296875,90.92083740234375,92.09846496582031,92.09846496582031,835624265
"Feb 10, 2023",92.09505462646484,94.0442886352539,91.3700942993164,93.52928161621094,93.52928161621094,636744666
"Feb 11, 2023",93.53056335449219,94.70785522460938,93.03905487060547,94.43054962158203,94.43054962158203,410760115
"Feb 12, 2023",94.42091369628906,94.52456665039062,91.60399627685547,92.39573669433594,92.39573669433594,367491351
"Feb 13, 2023",92.39724731445312,94.67049407958984,88.84952545166016,91.12174987792969,91.12174987792969,681702114
"Feb 14, 2023",91.1250991821289,95.76618194580078,90.53520202636719,95.68757629394531,95.68757629394531,594958420
"Feb 15, 2023",95.68885803222656,102.81857299804688,95.18052673339844,102.79530334472656,102.79530334472656,725730052
"Feb 16, 2023",102.78801727294922,104.48017120361328,98.91292572021484,98.95220184326172,98.95220184326172,737793870
"Feb 17, 2023",98.9504623413086,101.54397583007812,98.67265319824219,100.30950927734375,100.30950927734375,725287123
"Feb 18, 2023",100.3018798828125,101.61112976074219,99.2220230102539,99.7918472290039,99.7918472290039,625887364
"Feb 19, 2023",99.79312133789062,101.1244888305664,97.30595397949219,97.56421661376953,97.56421661376953,550959680
"Feb 20, 2023",97.60203552246094,98.48907470703125,94.90387725830078,95.9408187866211,95.9408187866211,805774822
"Feb 21, 2023",95.94813537597656,96.7424087524414,92.47864532470703,93.70948028564453,93.70948028564453,693293752
"Feb 22, 2023",93.72162628173828,95.35537719726562,92.11103820800781,95.21892547607422,95.21892547607422,668342701
"Feb 23, 2023",95.2168197631836,96.15288543701172,93.74882507324219,94.6919937133789,94.6919937133789,489893890
"Feb 24, 2023",94.687744140625,95.13282775878906,90.82508850097656,91.55509948730469,91.55509948730469,503847733
"Feb 25, 2023",91.56354522705078,93.39837646484375,91.15186309814453,93.2634506225586,93.2634506225586,414154710
"Feb 26, 2023",93.2463150024414,95.46882629394531,92.91877746582031,95.25562286376953,95.25562286376953,382931744
"Feb 27, 2023",95.25726318359375,95.93436431884766,92.99018096923828,94.08667755126953,94.08667755126953,432031681
"Feb 28, 2023",94.08485412597656,95.861083984375,93.38899993896484,93.79277801513672,93.79277801513672,409490427
"Mar 01, 2023",93.79537200927734,97.92925262451172,93.79537200927734,97.73766326904297,97.73766326904297,533714000
"Mar 02, 2023",97.73342895507812,98.11628723144531,94.28402709960938,95.25724029541016,95.25724029541016,469936514
"Mar 03, 2023",95.26394653320312,95.35025024414062,88.11177062988281,90.5489730834961,90.5489730834961,651979397
"Mar 04, 2023",90.54444122314453,90.7447738647461,88.05729675292969,89.28953552246094,89.28953552246094,353464242
"Mar 05, 2023",89.2894287109375,91.68465423583984,89.26779174804688,89.9533462524414,89.9533462524414,334569360
"Mar 06, 2023",89.94908905029297,90.46906280517578,87.15454864501953,87.42292022705078,87.42292022705078,497425953
"Mar 07, 2023",87.42385864257812,88.69581604003906,84.95177459716797,86.3019027709961,86.3019027709961,562810842
"Mar 08, 2023",86.30134582519531,86.50735473632812,82.11461639404297,82.78353118896484,82.78353118896484,501018352
"Mar 09, 2023",82.78529357910156,84.7593765258789,75.72064971923828,76.73104858398438,76.73104858398438,688488963
"Mar 10, 2023",76.73309326171875,76.77790069580078,69.158935546875,71.76221466064453,71.76221466064453,1038005217
"Mar 11, 2023",71.74779510498047,74.0255355834961,66.67816162109375,69.70695495605469,69.70695495605469,1077950408
"Mar 12, 2023",69.71017456054688,76.47943878173828,68.2200698852539,76.31184387207031,76.31184387207031,766082096
"Mar 13, 2023",76.34123229980469,82.90601348876953,74.9416732788086,81.7682876586914,81.7682876586914,1017027604
"Mar 14, 2023",81.76873779296875,88.0995864868164,79.79379272460938,84.35054016113281,84.35054016113281,882163452
"Mar 15, 2023",84.35587310791016,85.65532684326172,75.65375518798828,76.42815399169922,76.42815399169922,805712252
"Mar 16, 2023",76.46414947509766,79.8748779296875,76.20967864990234,79.05355072021484,79.05355072021484,542002591
"Mar 17, 2023",79.05499267578125,85.50890350341797,78.52023315429688,85.5023193359375,85.5023193359375,610202264
"Mar 18, 2023",85.52595520019531,87.87979125976562,82.8204345703125,82.9837417602539,82.9837417602539,602010403
"Mar 19, 2023",83.00101470947266,86.41730499267578,82.68276977539062,84.43609619140625,84.43609619140625,444514565
"Mar 20, 2023",84.42091369628906,84.48253631591797,78.3705062866211,78.42455291748047,78.42455291748047,578107211
"Mar 21, 2023",78.43461608886719,83.13487243652344,77.72624969482422,82.7353515625,82.7353515625,567896558
"Mar 22, 2023",82.71697998046875,88.15037536621094,79.94864654541016,87.35688781738281,87.35688781738281,969686696
"Mar 23, 2023",87.34841918945312,94.44811248779297,86.03134155273438,93.70100402832031,93.70100402832031,1054746379
"Mar 24, 2023",93.69886016845703,95.75912475585938,89.8736801147461,93.70990753173828,93.70990753173828,866952422
"Mar 25, 2023",93.7067642211914,93.96833038330078,90.42384338378906,91.58114624023438,91.58114624023438,493921885
"Mar 26, 2023",91.5821762084961,94.64312744140625,90.98301696777344,93.52519226074219,93.52519226074219,489851737
"Mar 27, 2023",93.51691436767578,93.6174545288086,88.17765808105469,89.24687194824219,89.24687194824219,552145190
"Mar 28, 2023",89.24317932128906,89.42103576660156,86.03421020507812,89.13937377929688,89.13937377929688,556233998
"Mar 29, 2023",89.13932800292969,92.87533569335938,89.09891510009766,91.34173583984375,91.34173583984375,541611636
"Mar 30, 2023",91.34050750732422,92.9992904663086,87.33723449707031,89.05989074707031,89.05989074707031,593012954
"Mar 31, 2023",89.07251739501953,90.20854187011719,87.93004608154297,89.68412780761719,89.68412780761719,452243261
"Apr 01, 2023",89.68643951416016,93.85362243652344,89.5528335571289,92.87535095214844,92.87535095214844,548762293
"Apr 02, 2023",92.662841796875,94.4293441772461,90.8553237915039,93.01597595214844,93.01597595214844,549452266
"Apr 03, 2023",93.00566101074219,95.3805923461914,90.58843231201172,93.03733825683594,93.03733825683594,693703512
"Apr 04, 2023",93.03138732910156,93.91669464111328,91.79788970947266,92.60042572021484,92.60042572021484,455068842
"Apr 05, 2023",92.59849548339844,94.87064361572266,91.71532440185547,92.62211608886719,92.62211608886719,574810382
"Apr 06, 2023",92.6212387084961,92.6522445678711,90.22045135498047,90.92915344238281,90.92915344238281,401237969
"Apr 07, 2023",90.92683410644531,91.39200592041016,89.55905151367188,90.6383285522461,90.6383285522461,409439989
"Apr 08, 2023",90.6330795288086,91.29635620117188,89.63033294677734,89.9751968383789,89.9751968383789,321874464
"Apr 09, 2023",89.9766845703125,90.9792709350586,89.392578125,90.67667388916016,90.67667388916016,313065579
"Apr 10, 2023",90.67943572998047,94.204345703125,90.03181457519531,93.82122802734375,93.82122802734375,525494733
"Apr 11, 2023",93.825927734375,96.88776397705078,93.38036346435547,94.31179809570312,94.31179809570312,640151185
"Apr 12, 2023",94.30785369873047,94.67788696289062,91.2491226196289,92.50415802001953,92.50415802001953,501836456
"Apr 13, 2023",92.13507843017578,94.53761291503906,91.93038940429688,94.2594985961914,94.2594985961914,494346656
"Apr 14, 2023",94.2663345336914,98.80625915527344,93.99677276611328,96.45197296142578,96.45197296142578,856817465
"Apr 15, 2023",96.45269775390625,97.24229431152344,95.18162536621094,96.86820983886719,96.86820983886719,403922763
"Apr 16, 2023",96.8604507446289,101.86003875732422,95.65457916259766,100.26744842529297,100.26744842529297,768844226
"Apr 17, 2023",100.25770568847656,100.30293273925781,97.98225402832031,98.67469787597656,98.67469787597656,687145902
"Apr 18, 2023",98.69963073730469,103.04960632324219,98.15673065185547,101.8514175415039,101.8514175415039,711227682
"Apr 19, 2023",101.84577178955078,101.860107421875,89.46781921386719,90.44068145751953,90.44068145751953,935252615
"Apr 20, 2023",90.43507385253906,91.88353729248047,87.58045196533203,90.23965454101562,90.23965454101562,747749560
"Apr 21, 2023",90.24197387695312,90.6721420288086,84.89508056640625,85.51734161376953,85.51734161376953,662381963
"Apr 22, 2023",85.516357421875,87.25150299072266,85.03276824951172,87.09852600097656,87.09852600097656,380034373
"Apr 23, 2023",87.09872436523438,87.13085174560547,84.92311096191406,86.89732360839844,86.89732360839844,382921210
